0.0006423127918157251,0.9939347755952845,8.844850879772542e-05,0.0018041738912213132,0.00017611863127922763,0.0008108163289000259,0.0008474473137862691,0.0008469876034489603,0.0008489193354665398,0.1426229888922509,0.5077865174822024,0.025701774493954013,0.018814918257786542,0.011280434816204676,0.019748134744795733,0.020500906168964647,0.15437459698957867,0.09916972815426252,iran,male,test
0.021042321694162328,0.9454241550940613,0.000709696582962045,0.006714469827359583,0.007280632835379367,0.0029211683097223546,0.002024088716880719,0.006211119497957685,0.007672347441514502,0.05196582955679049,0.4179233998231099,0.008344288630813324,0.29988922946300367,0.07861203677166144,0.023736213609784264,0.012678587786678013,0.03402309474981801,0.07282731960834092,iran,male,test
0.9838641635628829,0.0004354168018216043,0.00047665424054504105,0.0034792222343080553,0.0014947834315962077,0.0032943714726722333,0.0014816566360166114,0.0010803833150297582,0.0043933483051276714,0.6480081403243328,0.004667837012134786,0.005100964077753013,0.06152657780920274,0.06517917483654223,0.01896948075148824,0.11156450275155784,0.027814354826221382,0.05716896761076666,germany,male,test
0.09679245829936599,0.008982850725176674,0.028107391783519734,0.027565801988481645,0.03373935564219777,0.028369488284414345,0.03323333877519512,0.7011274961019068,0.04208181839974243,0.30014988179576585,0.02055327644564109,0.03491758057081862,0.014133385675698181,0.13213390175829856,0.06284302787206399,0.07079795237210078,0.245728899884868,0.11874209362474504,spain,male,test
0.04260840836403334,0.6554970311403236,0.004082112020297382,0.036602429211960025,0.05338629947071076,0.03929045188609912,0.017595661054645106,0.14191846824259655,0.009019138609333576,0.2884711939260586,0.29973508326803466,0.015890534801734375,0.031031786645845154,0.048069728940906414,0.03198419280521067,0.07305354736602834,0.0828570428026473,0.1289068894435338,iran,male,test
0.05402574429999444,0.25405993797551746,0.004876251563815623,0.011497124178065577,0.04017388565086958,0.02224328987685616,0.007214547857877771,0.5002709130966949,0.10563830550030832,0.20721511325881595,0.010580099100816226,0.001851727470432319,0.01346969335463345,0.03600000625928499,0.012629003600145355,0.04948294419206651,0.4460831031427193,0.22268830962108535,iran,male,test
0.9977354275822569,7.90469747118827e-06,6.571896594404336e-05,0.00021577628358469906,0.00010802936890332128,0.00037815620535679525,0.00032423292031688784,0.0005793327249419079,0.0005854212512243356,0.2739909097618218,0.015152924163255603,0.11939203303467023,0.028620028936793312,0.05158395431224697,0.05079065230290463,0.16055431455793256,0.049483283115445365,0.25043189981492925,germany,male,test
0.12256232072860154,0.013630985480613497,0.019902691405074106,0.0037368229434935423,0.027415067707752476,0.05200722876405155,0.07242589720147555,0.5870625358638376,0.10125644990510037,0.04505494418537986,0.011846251948539286,0.19330713105628095,0.0051056146277925355,0.11681298579243718,0.041061320273672285,0.46305387691039546,0.0826779068131793,0.041079968392323654,spain,female,test
0.0003497458738100944,0.9968319998377346,6.045429354787097e-05,0.0007522096821853061,0.00011153648787538308,0.0001751176396245876,0.0010711144243615363,0.0001783147984122796,0.00046950696244889355,0.2069771754344835,0.4477838142434124,0.017698759386233148,0.00957093677263318,0.019865156036314984,0.02195181308242383,0.1502545626299905,0.06448366600247711,0.061414116412031004,iran,male,test
0.7704050964718288,0.002717504923759503,0.03187292939732662,0.010908332852508144,0.0181837507258751,0.029111469662771727,0.05782233603713914,0.0484269866583263,0.030551593270464538,0.10345224228769324,0.11356694282666879,0.0856508717862387,0.006498692299374009,0.09954055912269483,0.07793389758283063,0.08917020370466072,0.20042266385530164,0.22376392653453708,germany,male,test
0.15536716853244026,0.0391643051332171,0.050544568409750565,0.08163111279375432,0.009254471793330025,0.029022797430431607,0.0187706766649335,0.32078631084819814,0.29545858839394407,0.16949814823968617,0.30637289603836665,0.0668356371750866,0.049568187120647735,0.010644478369132817,0.01289069292090519,0.14620579718238091,0.0914545914236383,0.14652957153015603,spain,male,test
0.0005401363573379178,4.406047952233071e-05,0.00013891171971409388,0.9977692543174156,0.0005178634367163963,0.00046086108019721634,0.00012784141713634322,0.00023720229330664443,0.00016386889865372984,0.06763591351451659,0.032788286179688264,0.030771043821746558,0.5200323190557506,0.14383867366214714,0.0607131315846353,0.07378371478645987,0.003414316130256856,0.0670226012647984,new-delhi,male,test
0.004065845810355843,0.0036821884829452657,0.005612660877159086,0.00032936391414379034,0.0032918022749171784,0.9551672663402669,0.001304092135688577,0.02478810384184142,0.0017586763226815519,0.1129830081269784,0.053244190726483114,0.07211854368822723,0.004610746330047846,0.03184307047428352,0.10782313032200125,0.007562814478353546,0.4799201358798902,0.12989435997373508,portugal,male,test
0.041012080461936266,0.0018957718213004485,0.013133488995090372,0.009296539887937253,0.6894757411213993,0.2225785697497986,0.0007404529525940807,0.007301902206389027,0.014565452803554821,0.13604792172933458,0.009288421578941466,0.032683170460404386,0.014368438881765686,0.3215135814067439,0.15025621146815754,0.013726322845387494,0.02973780598251817,0.2923781256467468,poland,male,test
0.005485771610270974,0.0011319619840682504,0.004001300503206105,0.0002966137546256413,0.011736705153521534,0.011534801255204154,0.007542497615290518,0.9430665465541761,0.015203801569636886,0.16798836600778033,0.01601930513410401,0.11639491438351696,0.009453145762303775,0.054561122244508285,0.058852397544099044,0.0900760099797744,0.4286174325130589,0.05803730643085442,spain,female,test
0.09870985774815448,0.005933918341278606,0.005542636463324528,0.05067849650729345,0.17764375987908818,0.08645837728918754,0.0033901014839930704,0.005353654945646179,0.5662891973420338,0.2853557581365447,0.08058677650260646,0.019135332573630197,0.14121493304979976,0.06132431440227702,0.020318451970211,0.13452333551747517,0.01851166902060037,0.23902942882685543,the-netherlands,male,test
0.0003609201294870976,8.47750720538093e-05,0.0003110430662787201,0.9957211729208778,0.00011730125761198703,0.0020692808210169564,0.0004935449108697318,0.00029737226868237063,0.0005445895531212715,0.007667731960488541,0.00435568998730556,0.001812309814697317,0.9308085496491609,0.009471211179901611,0.009233507231662413,0.009704468321120359,0.008149326457870552,0.01879720539779233,new-delhi,male,test
0.03720355141505891,0.009128020789713254,0.028997361639412324,0.002898945957525034,0.2555750973725175,0.4148683699469484,0.013086689191066765,0.14522301400062387,0.0930189496871336,0.16232284547547415,0.04253681765143393,0.008507813222971956,0.00331188231424256,0.34215478599789034,0.1442034193620741,0.035204790313411144,0.02408372792302711,0.23767391773947472,poland,male,test
0.21258880498330565,0.011735760257356075,0.000373232122765291,0.010856519605964439,0.005012609552033174,0.010659379023820689,0.003661517477974447,0.008896970185484935,0.7362152067912953,0.6201153787371269,0.04390509965151641,0.022280633511635645,0.02388543328186264,0.043752961289890764,0.030910479005349573,0.038340263332596936,0.05978748289394759,0.11702226829607379,the-netherlands,male,test
0.01321067974031193,0.0023075083005701636,0.023063422001527636,0.8779214057642537,0.008473000229968273,0.01134897342335073,0.03468925713636888,0.01575759918043813,0.01322815422321067,0.05872536815833216,0.02727327240058757,0.02939098553094316,0.41107071833629105,0.07915148822151835,0.0712372120027082,0.18889722519479832,0.046484635320010535,0.0877690948348102,new-delhi,male,test
0.11035320721401236,0.004303666492063842,0.011091008207934301,0.0013917736426696421,0.015413508185037091,0.04075340962253277,0.002776292656432463,0.004973947844431576,0.808943186134886,0.2861038277422685,0.01842334750458263,0.04890446494202458,0.042679434417109766,0.07803968859485809,0.11117606546994138,0.016841960788926885,0.00841756934525956,0.3894136411950284,the-netherlands,male,test
0.41066015379780474,0.05363370020465616,0.018904247276708513,0.03720554139696741,0.0674116167507913,0.07696237773619632,0.00415512053437708,0.2644693621713828,0.06659788013111617,0.23401795631344674,0.13241344259793908,0.01567210735484571,0.025745221903767903,0.05153351789506972,0.18961282544514496,0.008261091338713947,0.09653842767681921,0.24620540947425235,spain,male,test
0.00390631908742613,0.0003069573470586064,0.02510186877823046,0.006304378704522078,0.5873053720370915,0.3439016353518251,0.0004473884144948248,0.008576204872084178,0.02414987540726742,0.07271966855355394,0.02983271994591224,0.1080348891147837,0.012936838908180521,0.06715460962437121,0.41168053143168554,0.027604432392926082,0.11352216441808846,0.15651414561049815,germany,male,test
0.007604675360562749,0.002812488520421587,0.00033075486936624853,0.010090584989712909,0.0017623033414083968,0.0053341409662005556,0.00027763184063471947,0.004292183271628911,0.9674952368400638,0.19730465380591425,0.11197866056002806,0.016470160005174376,0.0403275296656183,0.06879873728512743,0.049092523947095755,0.0030307652095730594,0.03736294440902849,0.47563402511244024,the-netherlands,male,test
0.09466220639503146,0.002775182826685314,0.5732199986138862,0.005139412557717547,0.0858918576888237,0.07644510018942062,0.011380389670811165,0.03291314296769519,0.11757270908992895,0.043515326240143176,0.00350168647929166,0.5026686973968235,0.016848802815414593,0.2055966452466271,0.07260001882440092,0.018972873485371293,0.01370280144235976,0.12259314806956798,italy,male,test
0.006473647526510199,6.794733218858377e-05,0.002036482067349841,0.004409631184918108,0.061781475067466236,0.0016285661703659194,0.00010105031934708689,0.00016059666906538184,0.923340603662789,0.21290471095670419,0.036046251926386524,0.032973405547474445,0.019741404031986005,0.06717661800021217,0.030802028185598046,0.05638017205561382,0.015899573262831968,0.5280758360331927,the-netherlands,female,test
0.014819037963589897,0.0011648089651452598,0.0020059796942199374,0.046309024287826225,0.026917611569438935,0.008849188934538224,0.0061492583677331646,0.002553529367280749,0.891231560850227,0.15460276463076786,0.021733993824979245,0.08167305895088237,0.02042589267725276,0.23902054249296922,0.22931084987075115,0.020349574676457,0.028140051746887093,0.20474327112905283,the-netherlands,male,test
0.05487847823572501,0.003160557160709748,0.019495170959476706,0.034031484499683386,0.033774834765485144,0.7860048808578214,0.025954365413443883,0.012364111003098466,0.030336117104556394,0.09782752709659458,0.058444926212716956,0.03458006338226487,0.02138069956245283,0.048211287870177755,0.0642157957490203,0.16305712328070446,0.04550139957693843,0.46678117726913,portugal,male,test
0.3236982862563688,0.004323006613012731,0.08243165943260947,0.01708558946834441,0.04580966675409263,0.1299459134263063,0.06447504712911747,0.007539351115586317,0.3246914798045621,0.12564039775458014,0.02517374186174297,0.050246642127461376,0.0065897188453039116,0.04880950996287966,0.14056255268369403,0.13802342748156207,0.2785196211484221,0.1864343881343535,russia,male,test
0.011859676350013004,0.003398893619765294,0.0006803245309797646,0.9588016710564073,0.0005742768811285079,0.0037780492579087576,0.009624253335738775,0.0011393141861352038,0.010143540781923697,0.1848280758071404,0.05982095689739388,0.03506310992145664,0.17734570480610318,0.07632922680597254,0.047502966534782136,0.10528569229923283,0.014866300613847715,0.2989579663140714,new-delhi,male,test
0.16299679076663676,0.0042795348047606156,0.037994991448629015,0.00575428755786802,0.03462975481196167,0.14446569175988402,0.015676552863530074,0.21274930737389605,0.38145308861283345,0.24680933498072027,0.01023214224111562,0.03459037698052781,0.021787281793869507,0.039586792228115966,0.013578355481111559,0.12046051169378691,0.3028143478645625,0.21014085673618982,the-netherlands,female,test
0.005179647467484073,0.0029597904453099347,0.0017578945276211456,0.0035816332733225684,0.0004143005583476404,0.00042909310026194536,0.9818171954049416,0.0009332065513367982,0.002927238671374607,0.038872959722913526,0.02523140573368369,0.07514443792334959,0.27169759478910993,0.20530869770728594,0.013335164527004654,0.12822535192327578,0.04922078278542987,0.1929636048879469,russia,female,test
0.001459679035804186,7.969236313471339e-05,0.00011727961017715059,0.00013488793624634026,0.0003403674798306599,0.0008886825567801462,4.018481547174988e-06,0.996337976953707,0.0006374155827727441,0.022233091010873333,0.0005091200625139371,0.0001830339322990549,0.0004804081256338825,0.004213185431542358,0.02414841574877158,0.001532131264222408,0.9231116918427216,0.023588922581422048,spain,female,test
0.06366487156332352,0.7547813582571488,0.004426185962168464,0.13023645409288384,0.0023686244061950734,0.004087662248804501,0.023623885442282715,0.005086962542853941,0.011723995484339514,0.04892178629295003,0.5154113189108589,0.015803656183914112,0.0346744739791985,0.011873719111836836,0.02923322942649806,0.11241822611432267,0.04082740995720625,0.1908361800232153,iran,female,test
0.4101861990609395,0.0008870247401742721,0.0060201991174084,0.008209795322385749,0.46292835028950985,0.021457709917923413,0.00792679190058911,0.0039885236679593145,0.07839540598311022,0.06997490155506471,0.006289511685687741,0.013981652007661074,0.06545289548081268,0.5491648567678313,0.09326960827826959,0.06603642878442743,0.021715767092683955,0.11411437834756163,germany,male,test
0.023658044010384335,0.0018890427189067359,0.06604226050854536,0.005127747829343956,0.7214306214800114,0.12533776310557193,0.0014707246539673573,0.02792656818603404,0.027117227507234793,0.17929149230351693,0.031634704572589455,0.020575127923220384,0.03764531628948604,0.38712578263446634,0.15980396027128843,0.010932066003943667,0.07083872901539172,0.10215282098609678,poland,female,test
